OSI,Points:0,Points:1,Points:2
0.0035344,0.0942753,0.00120208,0.00120208
0.00387377,0.0942753,0.00132911,0.00105993
0.00419942,0.0942753,0.00143943,0.000904455
0.00449439,0.0942753,0.00153165,0.000737603
0.00490254,0.0942753,0.0016046,0.000561475
0.00718076,0.0942753,0.00165738,0.000378286
0.00917034,0.0942753,0.00168931,0.00019034
0.0101197,0.0942753,0.0017,-3.77476e-19
0.000163206,0.0942753,-0.0017,3.77476e-19
0.000176087,0.0942753,-0.00168931,0.00019034
0.000205859,0.0942753,-0.00165738,0.000378286
0.000241822,0.0942753,-0.0016046,0.000561475
0.000282177,0.0942753,-0.00153165,0.000737603
0.000327164,0.0942753,-0.00143943,0.000904455
0.000377229,0.0942753,-0.00132911,0.00105993
0.000432566,0.0942753,-0.00120208,0.00120208
0.000492995,0.0942753,-0.00105993,0.00132911
0.000557932,0.0942753,-0.000904455,0.00143943
0.000626362,0.0942753,-0.000737603,0.00153165
0.000717039,0.0942753,-0.000561475,0.0016046
0.000856633,0.0942753,-0.000378286,0.00165738
0.000997595,0.0942753,-0.00019034,0.00168931
0.00120538,0.0942753,-2.13108e-17,-0.0017
0.000997593,0.0942753,-0.00019034,-0.00168931
0.000856631,0.0942753,-0.000378286,-0.00165738
0.000717037,0.0942753,-0.000561475,-0.0016046
0.000626363,0.0942753,-0.000737603,-0.00153165
0.000557932,0.0942753,-0.000904455,-0.00143943
0.000492995,0.0942753,-0.00105993,-0.00132911
0.000432566,0.0942753,-0.00120208,-0.00120208
0.000377229,0.0942753,-0.00132911,-0.00105993
0.000327163,0.0942753,-0.00143943,-0.000904455
0.000282177,0.0942753,-0.00153165,-0.000737603
0.000241822,0.0942753,-0.0016046,-0.000561475
0.000205859,0.0942753,-0.00165738,-0.000378286
0.000176087,0.0942753,-0.00168931,-0.00019034
0.00917032,0.0942753,0.00168931,-0.00019034
0.00718072,0.0942753,0.00165738,-0.000378286
0.00490252,0.0942753,0.0016046,-0.000561475
0.00449438,0.0942753,0.00153165,-0.000737603
0.00419942,0.0942753,0.00143943,-0.000904455
0.00387377,0.0942753,0.00132911,-0.00105993
0.0035344,0.0942753,0.00120208,-0.00120208
0.00319155,0.0942753,0.00105993,-0.00132911
0.00284973,0.0942753,0.000904455,-0.00143943
0.00250948,0.0942753,0.000737603,-0.00153165
0.00216933,0.0942753,0.000561475,-0.0016046
0.00182889,0.0942753,0.000378286,-0.00165738
0.0014944,0.0942753,0.00019034,-0.00168931
0.00113299,0.0946167,-2.06317e-17,0.0017
0.00140575,0.0946167,0.00019034,0.00168931
0.00172185,0.0946167,0.000378286,0.00165738
0.00204264,0.0946167,0.000561475,0.0016046
0.00236194,0.0946167,0.000737603,0.00153165
0.00267994,0.0946167,0.000904455,0.00143943
0.00299791,0.0946167,0.00105993,0.00132911
0.0033151,0.0946167,0.00120208,0.00120208
0.00362704,0.0946167,0.00132911,0.00105993
0.00392402,0.0946167,0.00143943,0.000904455
0.00419039,0.0946167,0.00153165,0.000737603
0.00440509,0.0946167,0.0016046,0.000561475
0.00480105,0.0946167,0.00165738,0.000378286
0.00596534,0.0946167,0.00168931,0.00019034
0.00652829,0.0946167,0.0017,-3.77476e-19
0.000176093,0.0946167,-0.0017,3.77476e-19
0.000188745,0.0946167,-0.00168931,0.00019034
0.000217844,0.0946167,-0.00165738,0.000378286
0.000252711,0.0946167,-0.0016046,0.000561475
0.000291556,0.0946167,-0.00153165,0.000737603
0.000334613,0.0946167,-0.00143943,0.000904455
0.000382325,0.0946167,-0.00132911,0.00105993
0.000434877,0.0946167,-0.00120208,0.00120208
0.000492081,0.0946167,-0.00105993,0.00132911
0.000553355,0.0946167,-0.000904455,0.00143943
0.00061769,0.0946167,-0.000737603,0.00153165
0.00069263,0.0946167,-0.000561475,0.0016046
0.000822853,0.0946167,-0.000378286,0.00165738
0.00095383,0.0946167,-0.00019034,0.00168931
0.00113299,0.0946167,-2.13866e-17,-0.0017
0.00095383,0.0946167,-0.00019034,-0.00168931
0.000822851,0.0946167,-0.000378286,-0.00165738
0.000692628,0.0946167,-0.000561475,-0.0016046
0.00061769,0.0946167,-0.000737603,-0.00153165
0.000553355,0.0946167,-0.000904455,-0.00143943
0.000492081,0.0946167,-0.00105993,-0.00132911
0.000434877,0.0946167,-0.00120208,-0.00120208
0.000382325,0.0946167,-0.00132911,-0.00105993
0.000334612,0.0946167,-0.00143943,-0.000904455
0.000291555,0.0946167,-0.00153165,-0.000737603
0.000252711,0.0946167,-0.0016046,-0.000561475
0.000217844,0.0946167,-0.00165738,-0.000378286
0.000188745,0.0946167,-0.00168931,-0.00019034
0.00596533,0.0946167,0.00168931,-0.00019034
0.00480103,0.0946167,0.00165738,-0.000378286
0.00440509,0.0946167,0.0016046,-0.000561475
0.00419038,0.0946167,0.00153165,-0.000737603
0.00392402,0.0946167,0.00143943,-0.000904455
0.00362704,0.0946167,0.00132911,-0.00105993
0.0033151,0.0946167,0.00120208,-0.00120208
0.00299791,0.0946167,0.00105993,-0.00132911
0.00267994,0.0946167,0.000904455,-0.00143943
0.00236193,0.0946167,0.000737603,-0.00153165
0.00204264,0.0946167,0.000561475,-0.0016046
0.00172185,0.0946167,0.000378286,-0.00165738
0.00140575,0.0946167,0.00019034,-0.00168931
0.00106509,0.0949582,-2.07075e-17,0.0017
0.0013228,0.0949582,0.00019034,0.00168931
0.00162197,0.0949582,0.000378286,0.00165738
0.00192472,0.0949582,0.000561475,0.0016046
0.00222492,0.0949582,0.000737603,0.00153165
0.00252263,0.0949582,0.000904455,0.00143943
0.00281891,0.0949582,0.00105993,0.00132911
0.00311286,0.0949582,0.00120208,0.00120208
0.00340008,0.0949582,0.00132911,0.00105993
0.00367139,0.0949582,0.00143943,0.000904455
0.00391233,0.0949582,0.00153165,0.000737603
0.00410381,0.0949582,0.0016046,0.000561475
0.00422602,0.0949582,0.00165738,0.000378286
0.00427022,0.0949582,0.00168931,0.00019034
0.00436365,0.0949582,0.0017,-3.77476e-19
0.000188191,0.0949582,-0.0017,3.77476e-19
0.000200618,0.0949582,-0.00168931,0.00019034
0.000229062,0.0949582,-0.00165738,0.000378286
0.00026287,0.0949582,-0.0016046,0.000561475
0.00030026,0.0949582,-0.00153165,0.000737603
0.000341467,0.0949582,-0.00143943,0.000904455
0.00038693,0.0949582,-0.00132911,0.00105993
0.000436829,0.0949582,-0.00120208,0.00120208
0.000490975,0.0949582,-0.00105993,0.00132911
0.000548789,0.0949582,-0.000904455,0.00143943
0.000609276,0.0949582,-0.000737603,0.00153165
0.000671117,0.0949582,-0.000561475,0.0016046
0.000790881,0.0949582,-0.000378286,0.00165738
0.000912587,0.0949582,-0.00019034,0.00168931
0.00106509,0.0949582,-2.14624e-17,-0.0017
0.000912586,0.0949582,-0.00019034,-0.00168931
0.00079088,0.0949582,-0.000378286,-0.00165738
0.000671117,0.0949582,-0.000561475,-0.0016046
0.000609276,0.0949582,-0.000737603,-0.00153165
0.000548788,0.0949582,-0.000904455,-0.00143943
0.000490974,0.0949582,-0.00105993,-0.00132911
0.000436828,0.0949582,-0.00120208,-0.00120208
0.000386929,0.0949582,-0.00132911,-0.00105993
0.000341466,0.0949582,-0.00143943,-0.000904455
0.00030026,0.0949582,-0.00153165,-0.000737603
0.00026287,0.0949582,-0.0016046,-0.000561475
0.000229062,0.0949582,-0.00165738,-0.000378286
0.000200618,0.0949582,-0.00168931,-0.00019034
0.00427022,0.0949582,0.00168931,-0.00019034
0.00422602,0.0949582,0.00165738,-0.000378286
0.00410381,0.0949582,0.0016046,-0.000561475
0.00391232,0.0949582,0.00153165,-0.000737603
0.00367139,0.0949582,0.00143943,-0.000904455
0.00340007,0.0949582,0.00132911,-0.00105993
0.00311286,0.0949582,0.00120208,-0.00120208
0.00281891,0.0949582,0.00105993,-0.00132911
0.00252263,0.0949582,0.000904455,-0.00143943
0.00222492,0.0949582,0.000737603,-0.00153165
0.00192472,0.0949582,0.000561475,-0.0016046
0.00162196,0.0949582,0.000378286,-0.00165738
0.0013228,0.0949582,0.00019034,-0.00168931
0.00100764,0.0952996,-2.07833e-17,0.0017
0.0012452,0.0952996,0.00019034,0.00168931
0.00152872,0.0952996,0.000378286,0.00165738
0.00181486,0.0952996,0.000561475,0.0016046
0.00209752,0.0952996,0.000737603,0.00153165
0.00237664,0.0952996,0.000904455,0.00143943
0.00265312,0.0952996,0.00105993,0.00132911
0.00292592,0.0952996,0.00120208,0.00120208
0.00319076,0.0952996,0.00132911,0.00105993
0.00343898,0.0952996,0.00143943,0.000904455
0.00365721,0.0952996,0.00153165,0.000737603
0.00382814,0.0952996,0.0016046,0.000561475
0.00393417,0.0952996,0.00165738,0.000378286
0.00396861,0.0952996,0.00168931,0.00019034
0.00396825,0.0952996,0.0017,-3.77476e-19
0.000199531,0.0952996,-0.0017,3.77476e-19
0.00021174,0.0952996,-0.00168931,0.00019034
0.000239551,0.0952996,-0.00165738,0.000378286
0.000272342,0.0952996,-0.0016046,0.000561475
0.000308337,0.0952996,-0.00153165,0.000737603
0.000347774,0.0952996,-0.00143943,0.000904455
0.000391093,0.0952996,-0.00132911,0.00105993
0.000438472,0.0952996,-0.00120208,0.00120208
0.000489723,0.0952996,-0.00105993,0.00132911
0.000544275,0.0952996,-0.000904455,0.00143943
0.000601148,0.0952996,-0.000737603,0.00153165
0.000659055,0.0952996,-0.000561475,0.0016046
0.000760668,0.0952996,-0.000378286,0.00165738
0.000873748,0.0952996,-0.00019034,0.00168931
0.00100764,0.0952996,-2.15382e-17,-0.0017
0.000873747,0.0952996,-0.00019034,-0.00168931
0.000760667,0.0952996,-0.000378286,-0.00165738
0.000659055,0.0952996,-0.000561475,-0.0016046
0.000601147,0.0952996,-0.000737603,-0.00153165
0.000544274,0.0952996,-0.000904455,-0.00143943
0.000489723,0.0952996,-0.00105993,-0.00132911
0.000438471,0.0952996,-0.00120208,-0.00120208
0.000391093,0.0952996,-0.00132911,-0.00105993
0.000347774,0.0952996,-0.00143943,-0.000904455
0.000308337,0.0952996,-0.00153165,-0.000737603
0.000272342,0.0952996,-0.0016046,-0.000561475
0.000239551,0.0952996,-0.00165738,-0.000378286
0.00021174,0.0952996,-0.00168931,-0.00019034
0.00396861,0.0952996,0.00168931,-0.00019034
0.00393417,0.0952996,0.00165738,-0.000378286
0.00382814,0.0952996,0.0016046,-0.000561475
0.0036572,0.0952996,0.00153165,-0.000737603
0.00343898,0.0952996,0.00143943,-0.000904455
0.00319075,0.0952996,0.00132911,-0.00105993
0.00292592,0.0952996,0.00120208,-0.00120208
0.00265312,0.0952996,0.00105993,-0.00132911
0.00237664,0.0952996,0.000904455,-0.00143943
0.00209752,0.0952996,0.000737603,-0.00153165
0.00181486,0.0952996,0.000561475,-0.0016046
0.00152872,0.0952996,0.000378286,-0.00165738
0.0012452,0.0952996,0.00019034,-0.00168931
0.000962666,0.095641,-2.08591e-17,0.0017
0.00117262,0.095641,0.00019034,0.00168931
0.00144166,0.095641,0.000378286,0.00165738
0.00171248,0.095641,0.000561475,0.0016046
0.00197898,0.095641,0.000737603,0.00153165
0.00224103,0.095641,0.000904455,0.00143943
0.00249936,0.095641,0.00105993,0.00132911
0.00275285,0.095641,0.00120208,0.00120208
0.00299735,0.095641,0.00132911,0.00105993
0.00322473,0.095641,0.00143943,0.000904455
0.00342261,0.095641,0.00153165,0.000737603
0.00357527,0.095641,0.0016046,0.000561475
0.00366706,0.095641,0.00165738,0.000378286
0.00369301,0.095641,0.00168931,0.00019034
0.00369001,0.095641,0.0017,-3.77476e-19
0.000210164,0.095641,-0.0017,3.77476e-19
0.000222165,0.095641,-0.00168931,0.00019034
0.000249369,0.095641,-0.00165738,0.000378286
0.000281185,0.095641,-0.0016046,0.000561475
0.000315847,0.095641,-0.00153165,0.000737603
0.000353599,0.095641,-0.00143943,0.000904455
0.000394879,0.095641,-0.00132911,0.00105993
0.000439868,0.095641,-0.00120208,0.00120208
0.000488382,0.095641,-0.00105993,0.00132911
0.000539859,0.095641,-0.000904455,0.00143943
0.00059334,0.095641,-0.000737603,0.00153165
0.000647566,0.095641,-0.000561475,0.0016046
0.000732172,0.095641,-0.000378286,0.00165738
0.000837223,0.095641,-0.00019034,0.00168931
0.000962666,0.095641,-2.1614e-17,-0.0017
0.000837222,0.095641,-0.00019034,-0.00168931
0.000732171,0.095641,-0.000378286,-0.00165738
0.000647566,0.095641,-0.000561475,-0.0016046
0.00059334,0.095641,-0.000737603,-0.00153165
0.000539859,0.095641,-0.000904455,-0.00143943
0.000488381,0.095641,-0.00105993,-0.00132911
0.000439868,0.095641,-0.00120208,-0.00120208
0.000394879,0.095641,-0.00132911,-0.00105993
0.000353599,0.095641,-0.00143943,-0.000904455
0.000315847,0.095641,-0.00153165,-0.000737603
0.000281185,0.095641,-0.0016046,-0.000561475
0.000249369,0.095641,-0.00165738,-0.000378286
0.000222165,0.095641,-0.00168931,-0.00019034
0.00369301,0.095641,0.00168931,-0.00019034
0.00366706,0.095641,0.00165738,-0.000378286
0.00357527,0.095641,0.0016046,-0.000561475
0.00342261,0.095641,0.00153165,-0.000737603
0.00322473,0.095641,0.00143943,-0.000904455
0.00299735,0.095641,0.00132911,-0.00105993
0.00275285,0.095641,0.00120208,-0.00120208
0.00249935,0.095641,0.00105993,-0.00132911
0.00224103,0.095641,0.000904455,-0.00143943
0.00197898,0.095641,0.000737603,-0.00153165
0.00171248,0.095641,0.000561475,-0.0016046
0.00144166,0.095641,0.000378286,-0.00165738
0.00117262,0.095641,0.00019034,-0.00168931
0.000920516,0.0959824,-2.09349e-17,0.0017
0.00110478,0.0959824,0.00019034,0.00168931
0.00136041,0.0959824,0.000378286,0.00165738
0.00161708,0.0959824,0.000561475,0.0016046
0.00186867,0.0959824,0.000737603,0.00153165
0.002115,0.0959824,0.000904455,0.00143943
0.00235666,0.0959824,0.00105993,0.00132911
0.00259249,0.0959824,0.00120208,0.00120208
0.00281848,0.0959824,0.00132911,0.00105993
0.00302699,0.0959824,0.00143943,0.000904455
0.0032066,0.0959824,0.00153165,0.000737603
0.00334298,0.0959824,0.0016046,0.000561475
0.0034222,0.0959824,0.00165738,0.000378286
0.00344073,0.0959824,0.00168931,0.00019034
0.00343545,0.0959824,0.0017,-3.77476e-19
0.000220151,0.0959824,-0.0017,3.77476e-19
0.000231952,0.0959824,-0.00168931,0.00019034
0.000258578,0.0959824,-0.00165738,0.000378286
0.000289463,0.0959824,-0.0016046,0.000561475
0.000322858,0.0959824,-0.00153165,0.000737603
0.000359005,0.0959824,-0.00143943,0.000904455
0.00039835,0.0959824,-0.00132911,0.00105993
0.000441074,0.0959824,-0.00120208,0.00120208
0.000487003,0.0959824,-0.00105993,0.00132911
0.000535585,0.0959824,-0.000904455,0.00143943
0.000585884,0.0959824,-0.000737603,0.00153165
0.000636667,0.0959824,-0.000561475,0.0016046
0.00070534,0.0959824,-0.000378286,0.00165738
0.000802922,0.0959824,-0.00019034,0.00168931
0.000920516,0.0959824,-2.16899e-17,-0.0017
0.000802921,0.0959824,-0.00019034,-0.00168931
0.000705338,0.0959824,-0.000378286,-0.00165738
0.000636667,0.0959824,-0.000561475,-0.0016046
0.000585884,0.0959824,-0.000737603,-0.00153165
0.000535584,0.0959824,-0.000904455,-0.00143943
0.000487002,0.0959824,-0.00105993,-0.00132911
0.000441074,0.0959824,-0.00120208,-0.00120208
0.00039835,0.0959824,-0.00132911,-0.00105993
0.000359006,0.0959824,-0.00143943,-0.000904455
0.000322858,0.0959824,-0.00153165,-0.000737603
0.000289463,0.0959824,-0.0016046,-0.000561475
0.000258578,0.0959824,-0.00165738,-0.000378286
0.000231953,0.0959824,-0.00168931,-0.00019034
0.00344073,0.0959824,0.00168931,-0.00019034
0.0034222,0.0959824,0.00165738,-0.000378286
0.00334298,0.0959824,0.0016046,-0.000561475
0.0032066,0.0959824,0.00153165,-0.000737603
0.00302699,0.0959824,0.00143943,-0.000904455
0.00281848,0.0959824,0.00132911,-0.00105993
0.00259249,0.0959824,0.00120208,-0.00120208
0.00235666,0.0959824,0.00105993,-0.00132911
0.002115,0.0959824,0.000904455,-0.00143943
0.00186867,0.0959824,0.000737603,-0.00153165
0.00161708,0.0959824,0.000561475,-0.0016046
0.00136042,0.0959824,0.000378286,-0.00165738
0.00110478,0.0959824,0.00019034,-0.00168931
0.000881053,0.0963238,-2.10107e-17,0.0017
0.00104139,0.0963238,0.00019034,0.00168931
0.00128462,0.0963238,0.000378286,0.00165738
0.00152819,0.0963238,0.000561475,0.0016046
0.00176603,0.0963238,0.000737603,0.00153165
0.00199787,0.0963238,0.000904455,0.00143943
0.00222421,0.0963238,0.00105993,0.00132911
0.00244387,0.0963238,0.00120208,0.00120208
0.002653,0.0963238,0.00132911,0.00105993
0.00284443,0.0963238,0.00143943,0.000904455
0.00300761,0.0963238,0.00153165,0.000737603
0.00312945,0.0963238,0.0016046,0.000561475
0.00319755,0.0963238,0.00165738,0.000378286
0.00320958,0.0963238,0.00168931,0.00019034
0.00320234,0.0963238,0.0017,-3.77476e-19
0.000229545,0.0963238,-0.0017,3.77476e-19
0.000241157,0.0963238,-0.00168931,0.00019034
0.000267232,0.0963238,-0.00165738,0.000378286
0.000297233,0.0963238,-0.0016046,0.000561475
0.000329421,0.0963238,-0.00153165,0.000737603
0.000364045,0.0963238,-0.00143943,0.000904455
0.000401553,0.0963238,-0.00132911,0.00105993
0.000442136,0.0963238,-0.00120208,0.00120208
0.000485624,0.0963238,-0.00105993,0.00132911
0.000531483,0.0963238,-0.000904455,0.00143943
0.000578798,0.0963238,-0.000737603,0.00153165
0.000626368,0.0963238,-0.000561475,0.0016046
0.000680121,0.0963238,-0.000378286,0.00165738
0.000770752,0.0963238,-0.00019034,0.00168931
0.000881053,0.0963238,-2.17657e-17,-0.0017
0.000770752,0.0963238,-0.00019034,-0.00168931
0.000680121,0.0963238,-0.000378286,-0.00165738
0.000626368,0.0963238,-0.000561475,-0.0016046
0.000578798,0.0963238,-0.000737603,-0.00153165
0.000531484,0.0963238,-0.000904455,-0.00143943
0.000485625,0.0963238,-0.00105993,-0.00132911
0.000442136,0.0963238,-0.00120208,-0.00120208
0.000401553,0.0963238,-0.00132911,-0.00105993
0.000364045,0.0963238,-0.00143943,-0.000904455
0.000329421,0.0963238,-0.00153165,-0.000737603
0.000297233,0.0963238,-0.0016046,-0.000561475
0.000267232,0.0963238,-0.00165738,-0.000378286
0.000241157,0.0963238,-0.00168931,-0.00019034
0.00320958,0.0963238,0.00168931,-0.00019034
0.00319755,0.0963238,0.00165738,-0.000378286
0.00312945,0.0963238,0.0016046,-0.000561475
0.0030076,0.0963238,0.00153165,-0.000737603
0.00284443,0.0963238,0.00143943,-0.000904455
0.002653,0.0963238,0.00132911,-0.00105993
0.00244387,0.0963238,0.00120208,-0.00120208
0.00222421,0.0963238,0.00105993,-0.00132911
0.00199787,0.0963238,0.000904455,-0.00143943
0.00176603,0.0963238,0.000737603,-0.00153165
0.00152819,0.0963238,0.000561475,-0.0016046
0.00128462,0.0963238,0.000378286,-0.00165738
0.00104139,0.0963238,0.00019034,-0.00168931
0.000844129,0.0966653,-2.10865e-17,0.0017
0.000991553,0.0966653,0.00019034,0.00168931
0.00121393,0.0966653,0.000378286,0.00165738
0.00144539,0.0966653,0.000561475,0.0016046
0.00167052,0.0966653,0.000737603,0.00153165
0.00188901,0.0966653,0.000904455,0.00143943
0.00210128,0.0966653,0.00105993,0.00132911
0.00230613,0.0966653,0.00120208,0.00120208
0.0024999,0.0966653,0.00132911,0.00105993
0.00267586,0.0966653,0.00143943,0.000904455
0.00282424,0.0966653,0.00153165,0.000737603
0.00293312,0.0966653,0.0016046,0.000561475
0.00299136,0.0966653,0.00165738,0.000378286
0.00299771,0.0966653,0.00168931,0.00019034
0.00298876,0.0966653,0.0017,-3.77476e-19
0.000238389,0.0966653,-0.0017,3.77476e-19
0.000249821,0.0966653,-0.00168931,0.00019034
0.000275372,0.0966653,-0.00165738,0.000378286
0.000304532,0.0966653,-0.0016046,0.000561475
0.000335572,0.0966653,-0.00153165,0.000737603
0.000368752,0.0966653,-0.00143943,0.000904455
0.000404522,0.0966653,-0.00132911,0.00105993
0.000443081,0.0966653,-0.00120208,0.00120208
0.00048427,0.0966653,-0.00105993,0.00132911
0.000527571,0.0966653,-0.000904455,0.00143943
0.000572091,0.0966653,-0.000737603,0.00153165
0.000616659,0.0966653,-0.000561475,0.0016046
0.000660186,0.0966653,-0.000378286,0.00165738
0.000740614,0.0966653,-0.00019034,0.00168931
0.000844129,0.0966653,-2.18415e-17,-0.0017
0.000740613,0.0966653,-0.00019034,-0.00168931
0.000660185,0.0966653,-0.000378286,-0.00165738
0.000616659,0.0966653,-0.000561475,-0.0016046
0.000572091,0.0966653,-0.000737603,-0.00153165
0.000527572,0.0966653,-0.000904455,-0.00143943
0.00048427,0.0966653,-0.00105993,-0.00132911
0.000443081,0.0966653,-0.00120208,-0.00120208
0.000404522,0.0966653,-0.00132911,-0.00105993
0.000368752,0.0966653,-0.00143943,-0.000904455
0.000335572,0.0966653,-0.00153165,-0.000737603
0.000304532,0.0966653,-0.0016046,-0.000561475
0.000275372,0.0966653,-0.00165738,-0.000378286
0.000249821,0.0966653,-0.00168931,-0.00019034
0.00299771,0.0966653,0.00168931,-0.00019034
0.00299136,0.0966653,0.00165738,-0.000378286
0.00293312,0.0966653,0.0016046,-0.000561475
0.00282424,0.0966653,0.00153165,-0.000737603
0.00267586,0.0966653,0.00143943,-0.000904455
0.0024999,0.0966653,0.00132911,-0.00105993
0.00230613,0.0966653,0.00120208,-0.00120208
0.00210128,0.0966653,0.00105993,-0.00132911
0.00188901,0.0966653,0.000904455,-0.00143943
0.00167052,0.0966653,0.000737603,-0.00153165
0.00144539,0.0966653,0.000561475,-0.0016046
0.00121393,0.0966653,0.000378286,-0.00165738
0.000991554,0.0966653,0.00019034,-0.00168931
0.000809588,0.0970067,-2.11623e-17,0.0017
0.000949966,0.0970067,0.00019034,0.00168931
0.00114797,0.0970067,0.000378286,0.00165738
0.00136822,0.0970067,0.000561475,0.0016046
0.00158161,0.0970067,0.000737603,0.00153165
0.0017878,0.0970067,0.000904455,0.00143943
0.00198713,0.0970067,0.00105993,0.00132911
0.00217843,0.0970067,0.00120208,0.00120208
0.0023582,0.0970067,0.00132911,0.00105993
0.00252014,0.0970067,0.00143943,0.000904455
0.00265522,0.0970067,0.00153165,0.000737603
0.0027525,0.0970067,0.0016046,0.000561475
0.00280202,0.0970067,0.00165738,0.000378286
0.00280337,0.0970067,0.00168931,0.00019034
0.00279293,0.0970067,0.0017,-3.77476e-19
0.000246715,0.0970067,-0.0017,3.77476e-19
0.000257975,0.0970067,-0.00168931,0.00019034
0.000283026,0.0970067,-0.00165738,0.000378286
0.000311386,0.0970067,-0.0016046,0.000561475
0.000341337,0.0970067,-0.00153165,0.000737603
0.000373147,0.0970067,-0.00143943,0.000904455
0.000407273,0.0970067,-0.00132911,0.00105993
0.000443922,0.0970067,-0.00120208,0.00120208
0.000482949,0.0970067,-0.00105993,0.00132911
0.00052385,0.0970067,-0.000904455,0.00143943
0.000565754,0.0970067,-0.000737603,0.00153165
0.00060752,0.0970067,-0.000561475,0.0016046
0.0006481,0.0970067,-0.000378286,0.00165738
0.000712388,0.0970067,-0.00019034,0.00168931
0.000809587,0.0970067,-2.19173e-17,-0.0017
0.000712386,0.0970067,-0.00019034,-0.00168931
0.000648098,0.0970067,-0.000378286,-0.00165738
0.00060752,0.0970067,-0.000561475,-0.0016046
0.000565753,0.0970067,-0.000737603,-0.00153165
0.000523849,0.0970067,-0.000904455,-0.00143943
0.000482949,0.0970067,-0.00105993,-0.00132911
0.000443922,0.0970067,-0.00120208,-0.00120208
0.000407273,0.0970067,-0.00132911,-0.00105993
0.000373147,0.0970067,-0.00143943,-0.000904455
0.000341337,0.0970067,-0.00153165,-0.000737603
0.000311386,0.0970067,-0.0016046,-0.000561475
0.000283026,0.0970067,-0.00165738,-0.000378286
0.000257975,0.0970067,-0.00168931,-0.00019034
0.00280337,0.0970067,0.00168931,-0.00019034
0.00280202,0.0970067,0.00165738,-0.000378286
0.0027525,0.0970067,0.0016046,-0.000561475
0.00265522,0.0970067,0.00153165,-0.000737603
0.00252014,0.0970067,0.00143943,-0.000904455
0.00235819,0.0970067,0.00132911,-0.00105993
0.00217843,0.0970067,0.00120208,-0.00120208
0.00198713,0.0970067,0.00105993,-0.00132911
0.0017878,0.0970067,0.000904455,-0.00143943
0.00158161,0.0970067,0.000737603,-0.00153165
0.00136822,0.0970067,0.000561475,-0.0016046
0.00114797,0.0970067,0.000378286,-0.00165738
0.000949966,0.0970067,0.00019034,-0.00168931
0.000777258,0.0973481,-2.12381e-17,0.0017
0.000911076,0.0973481,0.00019034,0.00168931
0.00108638,0.0973481,0.000378286,0.00165738
0.00129624,0.0973481,0.000561475,0.0016046
0.00149877,0.0973481,0.000737603,0.00153165
0.0016936,0.0973481,0.000904455,0.00143943
0.00188102,0.0973481,0.00105993,0.00132911
0.00205989,0.0973481,0.00120208,0.00120208
0.00222689,0.0973481,0.00132911,0.00105993
0.00237612,0.0973481,0.00143943,0.000904455
0.00249921,0.0973481,0.00153165,0.000737603
0.00258612,0.0973481,0.0016046,0.000561475
0.00262788,0.0973481,0.00165738,0.000378286
0.00262484,0.0973481,0.00168931,0.00019034
0.00261311,0.0973481,0.0017,-3.77476e-19
0.000254553,0.0973481,-0.0017,3.77476e-19
0.000265648,0.0973481,-0.00168931,0.00019034
0.000290221,0.0973481,-0.00165738,0.000378286
0.000317819,0.0973481,-0.0016046,0.000561475
0.000346736,0.0973481,-0.00153165,0.000737603
0.000377248,0.0973481,-0.00143943,0.000904455
0.00040982,0.0973481,-0.00132911,0.00105993
0.000444668,0.0973481,-0.00120208,0.00120208
0.000481661,0.0973481,-0.00105993,0.00132911
0.000520311,0.0973481,-0.000904455,0.00143943
0.000559769,0.0973481,-0.000737603,0.00153165
0.000598921,0.0973481,-0.000561475,0.0016046
0.000636755,0.0973481,-0.000378286,0.00165738
0.00068595,0.0973481,-0.00019034,0.00168931
0.000777258,0.0973481,-2.19931e-17,-0.0017
0.000685949,0.0973481,-0.00019034,-0.00168931
0.000636754,0.0973481,-0.000378286,-0.00165738
0.00059892,0.0973481,-0.000561475,-0.0016046
0.000559768,0.0973481,-0.000737603,-0.00153165
0.00052031,0.0973481,-0.000904455,-0.00143943
0.000481661,0.0973481,-0.00105993,-0.00132911
0.000444668,0.0973481,-0.00120208,-0.00120208
